textDisplay,textOriginal,authorDisplayName,likeCount,publishedAt,updatedAt
厳しい持ち物検査をくぐり抜けてバリカンパフォーマンスは行われたのか！！,厳しい持ち物検査をくぐり抜けてバリカンパフォーマンスは行われたのか！！,ぴーちょい,0,2022-10-27T10:31:32Z,2022-10-27T10:31:32Z
こういうのもあってブレイキングダウン！,こういうのもあってブレイキングダウン！,はなたん,0,2022-10-25T14:05:39Z,2022-10-25T14:05:39Z
空君の喧嘩道のCM、演技クッソ下手すぎてほんとに可愛い笑,空君の喧嘩道のCM、演技クッソ下手すぎてほんとに可愛い笑,かびちやん,0,2022-10-25T12:15:25Z,2022-10-25T12:15:25Z
バンさん頭良い,バンさん頭良い,アコトル,0,2022-10-25T15:49:25Z,2022-10-25T15:49:25Z
こんだけ物腰が柔らかいのに強い海はマジかっけーわ、兄貴と違ってクソモテるだろうな,こんだけ物腰が柔らかいのに強い海はマジかっけーわ、兄貴と違ってクソモテるだろうな,からあげ,1,2022-10-25T17:57:02Z,2022-10-25T17:57:02Z
4:11山川くんめっちゃかわいいやん,"4:11
山川くんめっちゃかわいいやん",やま,1,2022-10-25T11:37:00Z,2022-10-25T11:37:00Z
モハンさんの復活願ってます🥹,モハンさんの復活願ってます🥹,姫蛇,3,2022-10-25T10:35:45Z,2022-10-25T10:35:45Z
モハン半泣きだったなよっぽど自分の不甲斐なさに悔しかったんだろうな、、,"モハン半泣きだったな
よっぽど自分の不甲斐なさに悔しかったんだろうな、、",くの,3,2022-10-25T12:57:51Z,2022-10-25T12:57:51Z
モハン、疲れ溜まってる感じするね…,モハン、疲れ溜まってる感じするね…,S,3,2022-10-25T10:48:11Z,2022-10-25T10:48:11Z
啓之輔の雰囲気カッコいいな,啓之輔の雰囲気カッコいいな,濱人,1,2022-10-26T02:13:40Z,2022-10-26T02:13:40Z
飯田選手vs啓之輔選手はまじで激アツ,飯田選手vs啓之輔選手はまじで激アツ,ちら,1,2022-10-25T11:42:19Z,2022-10-25T11:42:19Z
今日お昼ごろ海さん、大森くん、斎藤くん、勾配ニキくん赤坂のジムで見かけました！！！声かけたかったです😭😭,"今日お昼ごろ
海さん、大森くん、斎藤くん、勾配ニキくん
赤坂のジムで見かけました！！！
声かけたかったです😭😭",gt,0,2022-10-25T11:00:01Z,2022-10-25T11:00:01Z
強いやつって基本いいやつなんよな笑ほんわかする,"強いやつって基本いいやつなんよな笑
ほんわかする",ゴルゴの命,0,2022-10-25T11:46:33Z,2022-10-25T11:46:33Z
今井さん、華があるなー,今井さん、華があるなー,renu tmt,0,2022-10-25T11:41:40Z,2022-10-25T11:41:40Z
金属だけじゃなくて酒も取り締まって欲しい,金属だけじゃなくて酒も取り締まって欲しい,yusuke.n,1,2022-10-25T12:48:27Z,2022-10-25T12:48:27Z
やっぱ今回はBLEAKING DOWNサイドとOUT SIDER陣営がカギだね,やっぱ今回はBLEAKING DOWNサイドとOUT SIDER陣営がカギだね,こころ,1,2022-10-25T11:16:31Z,2022-10-25T11:16:31Z
萩原さんまじでかっこいい,萩原さんまじでかっこいい,陽菜 福本,1,2022-10-25T15:53:59Z,2022-10-25T15:53:59Z
飯田さんが勝つと思う人🙌🙌🏼🙌🏾,飯田さんが勝つと思う人🙌🙌🏼🙌🏾,ワクチン,2,2022-10-25T14:17:35Z,2022-10-25T14:17:35Z
飯田さんの試合は多分１分より２分１ラウンドもしくは１分２ラウンドにして欲しいなぁ,飯田さんの試合は多分１分より２分１ラウンドもしくは１分２ラウンドにして欲しいなぁ,もるともさんだぜ？,0,2022-10-25T16:39:02Z,2022-10-25T16:39:02Z
そっか名前海と空なのかなんか凄い良い師弟関係で名前,"そっか名前海と空なのか
なんか凄い良い師弟関係で名前",トトロット。,1,2022-10-25T16:54:22Z,2022-10-25T16:54:22Z
長い時間お疲れ様でした😅さいとう君空君頑張ってほしいですね💪応援📣してます!,長い時間お疲れ様でした😅さいとう君空君頑張ってほしいですね💪応援📣してます!,ゆっか,16,2022-10-25T10:09:08Z,2022-10-25T10:09:08Z
バン中村が面白過ぎや🤣,バン中村が面白過ぎや🤣,裕之,0,2022-10-25T12:04:46Z,2022-10-25T12:04:46Z
モハンのところ泣ける😭,モハンのところ泣ける😭,ちょん,1,2022-10-25T12:15:23Z,2022-10-25T12:15:23Z
井原と縁を切ってそうで安心した,井原と縁を切ってそうで安心した,一般陰キャ,1,2022-10-25T16:05:01Z,2022-10-25T16:05:01Z
バン中村さんの後に瓜田さんが来るのがじわるww,バン中村さんの後に瓜田さんが来るのがじわるww,green緑,0,2022-10-25T13:03:52Z,2022-10-25T13:03:52Z
モハン悲しい顔してる😭泣きたかったと思う、でも泣かなかった、モハンは強い,"モハン悲しい顔してる😭
泣きたかったと思う、でも泣かなかった、
モハンは強い",らむね🤕,2,2022-10-25T11:44:47Z,2022-10-25T11:44:47Z
強者同士のメインは飯田選手vs啓之輔選手個人的なメインはバン中村代表vsYUGO代表,"強者同士のメインは
飯田選手vs啓之輔選手

個人的なメインは
バン中村代表vsYUGO代表",M T,1,2022-10-25T11:25:30Z,2022-10-25T11:25:30Z
飯田さんサムネにするとは…分かっとる,飯田さんサムネにするとは…分かっとる,ガム,0,2022-10-25T12:53:50Z,2022-10-25T12:53:50Z
飯田さんも啓之助さんもどっちも好きやけど飯田さんの負ける姿見たくないなぁ😅,"飯田さんも啓之助さんも
どっちも好きやけど
飯田さんの負ける姿見たくないなぁ😅",藻毬,0,2022-10-25T16:41:58Z,2022-10-25T16:41:58Z
自分で不良って言ってんのウケる,自分で不良って言ってんのウケる,G B,0,2022-10-25T17:01:08Z,2022-10-25T17:01:08Z
しかし空くんはまじでいいもの持ってるよね！,しかし空くんはまじでいいもの持ってるよね！,ピケ,0,2022-10-27T10:18:42Z,2022-10-27T10:18:42Z
アウトサイダーの伝説メンバー龍が如くに出てきそうな濃いキャラで好きw,アウトサイダーの伝説メンバー龍が如くに出てきそうな濃いキャラで好きw,RRR,0,2022-10-25T14:50:25Z,2022-10-25T14:50:25Z
海居ないとマジで成立しないくらい必要。,海居ないとマジで成立しないくらい必要。,ないしん,2,2022-10-25T16:26:41Z,2022-10-25T16:26:41Z
啓之輔さんと飯田さんの試合楽しみだな〜☺️,啓之輔さんと飯田さんの試合楽しみだな〜☺️,あやこ,0,2022-10-25T11:30:23Z,2022-10-25T11:30:23Z
本当にいい人。,本当にいい人。,埼玉が生んだ怒涛の起爆剤,0,2022-10-25T17:12:03Z,2022-10-25T17:12:03Z
11月3日が楽しみです！,11月3日が楽しみです！,SoundPark,0,2022-10-25T17:08:51Z,2022-10-25T17:08:51Z
正直、モハン固すぎたよ。緊張してたんかな…上半身ガッチガチだった…,"正直、モハン固すぎたよ。
緊張してたんかな…上半身ガッチガチだった…",ア二キ,2,2022-10-25T10:41:53Z,2022-10-25T10:41:53Z
ちゃっかりひろゆかないいてわろた,ちゃっかりひろゆかないいてわろた,guify,0,2022-10-26T01:14:34Z,2022-10-26T01:14:34Z
モハンをちゃんとフォローする海ぴょん優しいな。今回は啓之輔vs飯田さんがベストバウトでしょうね。,"モハンをちゃんとフォローする海ぴょん優しいな。
今回は啓之輔vs飯田さんがベストバウトでしょうね。",K,0,2022-10-25T14:43:02Z,2022-10-25T14:43:02Z
何度見ても飯田さんオーラがやばい❗,何度見ても飯田さんオーラがやばい❗,ポンタの小部屋,0,2022-10-25T13:55:07Z,2022-10-25T13:55:07Z
サムネを飯田さんにするの分かってるね,サムネを飯田さんにするの分かってるね,IZA mm,4,2022-10-25T10:30:46Z,2022-10-25T10:30:46Z
飯田さんは、ラスボス枠やな💪☺,飯田さんは、ラスボス枠やな💪☺,Wolf・ K,0,2022-10-26T09:32:10Z,2022-10-26T09:32:10Z
山川くん少林寺拳法の日本チャンピオンなのに「ソコソコ」分裂して格が下がったとは言え、極真の日本チャンピオンよりはヤッパリ軽いんかな。,"山川くん少林寺拳法の日本チャンピオンなのに「ソコソコ」
分裂して格が下がったとは言え、極真の日本チャンピオンよりはヤッパリ軽いんかな。",安斎徹,0,2022-10-25T10:56:47Z,2022-10-25T10:56:47Z
最高じゃあないっすか,最高じゃあないっすか,最高じゃあないっすか だけで登録者100人目標,0,2022-10-26T06:44:33Z,2022-10-26T06:44:33Z
試合の時のパウンドからは想像できない、この仏のような海くん 笑,試合の時のパウンドからは想像できない、この仏のような海くん 笑,ロビン,1,2022-10-25T22:20:40Z,2022-10-25T22:20:40Z
勾配ニキ！特に足関節気をつけろ‼︎もし勝てば人生180度ガラっと変わるぞ‼︎頑張れ‼︎,勾配ニキ！特に足関節気をつけろ‼︎もし勝てば人生180度ガラっと変わるぞ‼︎頑張れ‼︎,千葉正嗣,1,2022-10-26T04:58:32Z,2022-10-26T04:58:32Z
飯田vs啓之輔戦に関しては１分は短いすよね。プロ並の選手って先手の読み合いとかあるし、個人的にせめて３分見たい。,"飯田vs啓之輔戦に関しては１分は短いすよね。
プロ並の選手って先手の読み合いとかあるし、個人的にせめて３分見たい。",IT FROM BIT,0,2022-10-25T11:24:27Z,2022-10-25T11:24:27Z
じゅんしとばんやりたいけどやれないのロミオとジュリエットみたいで草,"じゅんしとばん
やりたいけどやれないの
ロミオとジュリエットみたいで草",びすこくん,0,2022-10-26T16:18:30Z,2022-10-26T16:18:30Z
アウトサイダーのほう佐野来てほしかったな,アウトサイダーのほう佐野来てほしかったな,サイヤ人,0,2022-10-25T15:31:37Z,2022-10-25T15:31:37Z
海くん！喧嘩を止める丸田さん頑張ってますねーぜひぜひ対談して下さいね♪,"海くん！喧嘩を止める丸田さん頑張ってますねー
ぜひぜひ対談して下さいね♪",ヒデ,0,2022-10-25T21:52:24Z,2022-10-25T21:52:24Z
バン仲村さん愛すべきキャラクターだなー😊,バン仲村さん愛すべきキャラクターだなー😊,k33 shiba,0,2022-10-25T12:08:56Z,2022-10-25T12:08:56Z
樋口さん本当は良い人なんだろうなぁ〜黒石さん肌綺麗だなぁ〜,"樋口さん本当は良い人なんだろうなぁ〜
黒石さん肌綺麗だなぁ〜",さとー。,0,2022-10-25T13:21:07Z,2022-10-25T13:21:07Z
樋口さんいい人そう笑,樋口さんいい人そう笑,Tanukichi,1,2022-10-25T15:34:16Z,2022-10-25T15:34:16Z
プロがルール変えてまで自分の土俵で戦うの容赦ないな,プロがルール変えてまで自分の土俵で戦うの容赦ないな,ととへへ,0,2022-10-25T11:30:12Z,2022-10-25T11:30:12Z
西谷て子リスクある試合したいとか言ってるのにゴリゴリに自分の得意分野で勝負しようとしてるのおもろい,西谷て子リスクある試合したいとか言ってるのにゴリゴリに自分の得意分野で勝負しようとしてるのおもろい,家建てたばかりの江田さん.,0,2022-10-26T02:28:13Z,2022-10-26T02:28:13Z
飯田さん、カタクリみたいな強者感🙋,飯田さん、カタクリみたいな強者感🙋,アンチョビ,0,2022-10-25T10:45:22Z,2022-10-25T10:45:22Z
おでんは危険物扱いされなかったんですね😂,おでんは危険物扱いされなかったんですね😂,サラダチキンハーブ味好きさん,1,2022-10-26T02:26:48Z,2022-10-26T02:26:48Z
勾配ニキ、必死にトレーニングしてるって事は、喧嘩と格闘技の違いを悟ったのかな。対戦相手は歴戦の猛者だけど、心に刻む名試合にして欲しいなw,"勾配ニキ、必死にトレーニングしてるって事は、喧嘩と格闘技の違いを悟ったのかな。
対戦相手は歴戦の猛者だけど、心に刻む名試合にして欲しいなw",ごんキング,1,2022-10-25T18:13:09Z,2022-10-25T18:13:09Z
西谷くんの最初の笑い方ドミネーターさんに似てる,西谷くんの最初の笑い方ドミネーターさんに似てる,ケニス・バルガス,0,2022-10-26T05:11:31Z,2022-10-26T05:11:31Z
海さんめっちゃいい人やん。この人絶対人殴ったことないな,海さんめっちゃいい人やん。この人絶対人殴ったことないな,ワタヌキ,0,2022-10-25T19:37:29Z,2022-10-25T19:37:29Z
海と空って名前の相性なんかいいなぁ。兄弟みたい,海と空って名前の相性なんかいいなぁ。兄弟みたい,もりぞうきっころと,1,2022-10-26T04:42:41Z,2022-10-26T04:42:41Z
ブレイキングダウン対アウトサイダーは団体戦でして欲しい！先鋒山川そうき対高垣　次鋒こめお対黒石　中堅勾配ニキ対樋口　副将ジョリー対萩原　大将飯田対啓之輔,ブレイキングダウン対アウトサイダーは団体戦でして欲しい！先鋒山川そうき対高垣　次鋒こめお対黒石　中堅勾配ニキ対樋口　副将ジョリー対萩原　大将飯田対啓之輔,エルモ,1,2022-10-25T12:43:10Z,2022-10-25T12:43:10Z
樋口さんと空くんけいのすけさんと飯田さんこのカードが楽しみだな,"樋口さんと空くん
けいのすけさんと飯田さん
このカードが楽しみだな",ぽんきち,0,2022-10-25T15:09:18Z,2022-10-25T15:09:18Z
❤❤❤海君、他の人にインタビューする時は目が笑ってるのに愛弟子の勾配ニキの話をする時は目が怖い。自分が試合に臨む時の目になってる💦（横にいる空くんは無邪気だけどwww）,"❤❤❤海君、他の人にインタビューする時は目が笑ってるのに愛弟子の勾配ニキの話をする時は目が怖い。自分が試合に臨む時の目になってる💦

（横にいる空くんは無邪気だけどwww）",福岡ひまわりルンルン通信,2,2022-10-26T01:22:37Z,2022-10-26T01:22:37Z
なんでも商売にしよるなぁ～,なんでも商売にしよるなぁ～,モルトウィスキー,1,2022-10-25T10:55:14Z,2022-10-25T10:55:14Z
あんな乱闘してて終わった後近くにいるのやばいね、リアルと思ってるけど台本とか茶番とか言われちゃいそうー,"あんな乱闘してて終わった後近くにいるのやばいね、
リアルと思ってるけど台本とか茶番とか言われちゃいそうー",たこ焼き。,0,2022-10-25T13:34:19Z,2022-10-25T13:34:19Z
山川くんってオーディション謙虚なのにTwitterで煽りまくるの見てられん笑,山川くんってオーディション謙虚なのにTwitterで煽りまくるの見てられん笑,魔王龍ベエルゼ,1,2022-10-25T12:06:36Z,2022-10-25T12:06:36Z
アウトサイダー陣カッケー！,アウトサイダー陣カッケー！,シマウタシマジロウ,1,2022-10-25T10:39:01Z,2022-10-25T10:39:01Z
醤油ダメでおでん駄目なの草,醤油ダメでおでん駄目なの草,コバショー,0,2022-10-25T10:49:59Z,2022-10-25T10:49:59Z
ジョリーは100%シバかれるぞ,ジョリーは100%シバかれるぞ,takajun,0,2022-10-25T14:14:31Z,2022-10-25T14:14:31Z
本当優しいね、モハン泣いてたんじゃない？,本当優しいね、モハン泣いてたんじゃない？,yuuki0815 m,1,2022-10-25T13:23:27Z,2022-10-25T13:23:27Z
ＭＭＡの人はＭＭＡでしか挑戦を受けないというのがちょっとひかかってる。,ＭＭＡの人はＭＭＡでしか挑戦を受けないというのがちょっとひかかってる。,gofish1952,1,2022-10-26T02:17:35Z,2022-10-26T02:17:35Z
モハンまじで心痛くなったよ😢,モハンまじで心痛くなったよ😢,ワタル,4,2022-10-25T10:46:56Z,2022-10-25T10:46:56Z
いや~とうとう始まりましたね！ブレイキングダウン6めちゃくちゃ面白い！,"いや~とうとう始まりましたね！
ブレイキングダウン6
めちゃくちゃ面白い！",100人目指す bon チャンネル登録者,10,2022-10-25T10:20:15Z,2022-10-25T10:20:15Z
押忍ってかっこいいよなぁ,押忍ってかっこいいよなぁ,ミスターポポ,0,2022-10-26T07:46:09Z,2022-10-26T07:46:09Z
これ聞くとバン仲村はオーディション前からYUGO氏狙ってたんだな瓜田はあくまで選択肢のひとつと言ってるし、策士だね,"これ聞くとバン仲村はオーディション前からYUGO氏狙ってたんだな
瓜田はあくまで選択肢のひとつと言ってるし、策士だね",野球みる夫,0,2022-10-26T04:19:42Z,2022-10-26T04:19:42Z
醤油はダメなのに、おでんはいいの草,醤油はダメなのに、おでんはいいの草,エルモ,1,2022-10-25T12:32:21Z,2022-10-25T12:32:21Z
ブレイキングダウンのエースとアウトサイダーのエース両方かっこいいw,ブレイキングダウンのエースとアウトサイダーのエース両方かっこいいw,Elizabeth alternative plan,0,2022-10-26T06:15:10Z,2022-10-26T06:15:10Z
